CapacityRatio,ShareFlex,ShareStorage,ShareWind,SharePV,rNTC,Cost_[E/MWh],Congestion_[h],PeakLoad_[MW],MaxCurtailment_[MW],MaxLoadShedding_[MW],Demand_[TWh],NetImports_[TWh],Curtailment_[TWh],Shedding_[MWh],LostLoad_[TWh],MaxRESGeneration_[TWh],CurtailmentToRESGeneration_[%],TotalGeneration_[TWh],ShareResGeneration_[%],MaxLoadSheddingShare_[%],CF_gas,CF_nuc,CF_wat,CF_win,CF_sun,GAMS_error
0.5647324011738346,0.7486400702650711,1.2573077755559623,0.3166244137218684,0.2787693204743331,0.5070348554272744,97.83822537173305,295192.0,440929.4124966354,0.2828891283791524,0.0,2843.1224748846435,0.0,162.12891260445642,0.0,-1.3097796418691201e-15,1693.9141762329068,9.571258973994459,3134.208957815486,5.404598732987953e-05,0.0,0.34967513591898924,0.9397865911091572,0.265220603590807,0.20548285292426857,0.12815752311934236,1
0.7091628775067955,0.6869022852222164,2.542873447533886,0.0656191404572881,0.3199770769319718,0.0852096622475467,100.49633708760915,374967.0,440929.4124966354,0.22626338968131524,11120.420586515616,2843.1224748846435,0.0,106.29348613223216,53992.425904668875,-1.8937829239091407e-15,1206.2060127746518,8.812216570511353,3167.1519971048524,3.808487921884599e-05,0.0,0.3988097497113642,0.9476116810548985,0.24945317785165533,0.23133853825000472,0.1208897461616255,0
0.6528974688378704,0.2677273525833165,2.43788095913263,0.2709551903281498,0.0846395889386422,0.4683410882793811,98.43607600443889,273434.0,440929.4124966354,0.12821734506448298,0.0,2843.1224748846435,0.0,45.5630701122853,0.0,0.0,1017.1603510094907,4.479438278051813,2965.6669922288947,3.4297861279597935e-05,0.0,0.2648398956691508,0.9122815698882135,0.25810310445931667,0.22834901680217418,0.13292659510460633,1
1.211491388879711,0.6443089098549137,1.1206420155578238,0.1356468478379184,0.1521702235164251,0.6132163728839516,88.78673969939501,257589.0,440929.4124966354,0.019893077620257358,0.0,2843.1224748846435,0.0,0.17444800716336187,0.0,-5.159339316341022e-15,886.414087519955,0.01968019344677153,2974.844170962003,2.9796992265087524e-05,0.0,0.1095354249124696,0.9871073478272193,0.2582058128313005,0.2447820284285963,0.1342996194164308,1
0.5081061248203341,0.3589437660267662,2.357279897109797,0.5378547237578215,0.0123250193003148,0.6611650274785641,110.55427558352919,280655.0,440929.4124966354,0.3494647238233239,53478.53369363342,2843.1224748846435,0.0,302.99717871106776,7412484.279375453,-7.275957614183427e-19,1452.642601739513,20.858343156687965,3007.6840745329596,4.8297712317577205e-05,0.0,0.5288255283613673,0.8599475989918504,0.26229272445353713,0.18806610460209378,0.12239064494357087,1
0.898219618594814,0.5754090932332598,1.2219463705792886,0.0274488310684755,0.2612304008059659,0.4109094747107737,93.16871569031306,283804.0,440929.4124966354,0.08754336534866229,0.0,2843.1224748846435,0.0,18.735234979925327,0.0,0.0,942.4387052369982,1.9879526250159594,3097.607408597132,3.0424730474925392e-05,0.0,0.2165966569954207,0.9800648606241676,0.2641420320155878,0.2407478972255893,0.13149900162490077,1
0.704079699594528,0.7163890364312324,1.087053357438354,0.3824286363526584,0.1310004871810634,0.4951196842323743,94.86557784345568,279432.0,440929.4124966354,0.2406471092180147,0.0,2843.1224748846435,0.0,172.1578029286312,0.0,-2.722871163941751e-15,1422.331879520646,12.103912273037977,2978.9628142687284,4.7745875601666345e-05,0.0,0.33300931437667874,0.9326135979420096,0.25818357322669744,0.20117877536937423,0.13169428985861764,1
0.4269062111313185,0.8361205416407129,2.65819632477227,0.2669601850512523,0.2465564092335053,0.5373697906464336,213.38946285715588,288010.0,440929.4124966354,0.16197762869600538,60869.11746108279,2843.1224748846435,0.0,66.70909368829106,22458492.431442097,0.3310969094800697,1479.6928786013902,4.508306733985547,3102.304549439328,4.769657056618801e-05,0.0,0.6020593414671979,0.9863084260157746,0.272390168699203,0.22376809297532863,0.13249962608526542,1
0.6998919645055087,0.3010318232926106,0.6313256428501881,0.2102651672476047,0.0581905309250897,0.6613001060143162,98.08664455065336,245455.0,440929.4124966354,0.051254326010749814,0.0,2843.1224748846435,0.0,13.028883048414063,0.0,0.0,793.0462421797878,1.6428907112153426,2905.760725967796,2.7292207341526885e-05,0.0,0.2494315657452569,0.9739720114122397,0.25834828573439245,0.23877586267030076,0.13274400072407544,1
0.5920411873702346,0.4729825118519027,1.7000934239055685,0.3592219069380966,0.0301411284714338,0.6121158886435178,103.42732125680003,264786.0,440929.4124966354,0.16261985744132393,0.0,2843.1224748846435,0.0,99.05440572565172,0.0,0.0,1071.987666877738,9.2402560949378,2963.6277303778006,3.61714683625626e-05,0.0,0.497937516282174,0.9298249154636887,0.25856738997546563,0.21721429863548122,0.12968974853876644,1
0.961001586379064,0.605977021248884,2.6077987853890026,0.1016842460704342,0.3465438553130852,0.7305717850801086,89.92345725872953,262360.0,440929.4124966354,0.1705552606823428,0.0,2843.1224748846435,0.0,67.27213491403565,0.0,-3.779357736156988e-15,1371.0267898899308,4.906697331525988,3183.661978734696,4.306445844589403e-05,0.0,0.10918573234060845,0.9059704377243767,0.2696754721347446,0.23797457709085634,0.12663889755073093,1
1.2925831989102188,0.6462264803153203,0.911202661321302,0.4613763475224863,0.1048893235681492,0.1805222497767092,90.09560779356941,340584.0,440929.4124966354,0.3292992952871693,0.0,2843.1224748846435,0.0,396.45683598282733,0.0,-1.3223212262674858e-15,1537.377978847012,25.787857081194712,2950.222899474021,5.21105703274523e-05,0.0,0.12711684689129849,0.6701252391094935,0.24702998380102179,0.16011294618378483,0.12887320726577095,1
0.8691345769825619,0.7211220128986915,2.0686509307018603,0.3188048699141043,0.1636775574404516,0.4894487767726594,91.72096132386905,284436.0,440929.4124966354,0.20413071623348655,0.0,2843.1224748846435,0.0,98.8002731074988,0.0,-3.993263902177851e-15,1363.5458662398855,7.245834229247488,3029.8623425131964,4.500355831707052e-05,0.0,0.21658805250184623,0.9349750383218474,0.25857149383683925,0.2155122030799253,0.13252653168268078,1
0.7396953615598274,0.4971128757034503,0.4261012012345838,0.1837319803367606,0.2457270178883815,0.7052228616837412,94.0245868135399,253269.0,440929.4124966354,0.1567575847081911,0.0,2843.1224748846435,0.0,37.702812524058835,0.0,0.0,1275.7119365831347,2.9554330756708294,3043.0564212730915,4.1922059928465886e-05,0.0,0.1718784023643029,0.9364997170754592,0.27171254539205386,0.23510037586798663,0.1308105840625761,1
1.118794241437217,0.7829057834702385,2.8258680177513185,0.0890053378113022,0.2700434737450229,0.7108001955884139,86.81856625736273,256805.0,440929.4124966354,0.07959445440418625,0.0,2843.1224748846435,0.0,11.585597217868907,0.0,-6.652376782766548e-16,1117.2183947623646,1.0370038008847138,3107.74661255126,3.594946866807781e-05,0.0,0.18509020776160395,0.99384744581252,0.2628263845244246,0.24230812331651114,0.1330288387687869,1
0.8396456916039496,0.3237575724740549,2.4388718164981773,0.4558917772855766,0.1142588561986761,0.2044814501393,93.76970864295237,340905.0,440929.4124966354,0.32706316874142094,0.0,2843.1224748846435,0.0,368.34600600046593,0.0,-9.777068044058977e-19,1551.4203660732185,23.742501649168247,2992.971927465532,5.1835446628694946e-05,0.0,0.17210426212878432,0.6422476251012308,0.24638796526573567,0.16533587761392698,0.12972904064146554,1
0.9712995574200924,0.6646255342726617,1.6623311217908787,0.0747715751844368,0.1770774237115696,0.0511892510757751,95.30722408383046,385259.0,440929.4124966354,0.07244026287180502,1423.526902952315,2843.1224748846435,0.0,9.915441714668418,27981.33720237715,5.920905370409434e-18,811.6246455768552,1.221678243595117,3018.829285135911,2.6885410499133774e-05,0.0,0.3034722199956817,0.9358185142145214,0.23827475644913387,0.237356063875712,0.13358517207409093,0
1.1355187492314616,0.7002353677686505,1.1044049549069568,0.0728269883395925,0.067715651494706,0.6526482694189046,87.131854217989,245340.0,440929.4124966354,5.911715561524033e-18,0.0,2843.1224748846435,0.0,-2.2559509815778255e-17,0.0,-5.955262585980677e-15,487.9770151248925,-4.6230681193056584e-18,2902.9549170497244,1.6809665636172674e-05,0.0,0.2735189064603021,0.9996211208643927,0.25784239978769663,0.244909429983498,0.1332887402824423,1
0.7511033003942527,0.850700366322636,2.635600985192865,0.4418400403382334,0.2337804167505427,0.2629710123259715,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,1865.957679441267,0.0032842816840237396,119.23453026207187,0.0015649473984926847,0.0,0.004116700791220233,0.18496637947798583,0.010752734004906703,0.0035898638631425023,0.0011319864158356487,2
1.2046511236815356,0.6421391330149678,0.7547648360772156,0.2703280977969754,0.2780743657210515,0.4814700194506777,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,1579.7669801258346,0.0038792623892317636,119.23453026207187,0.0013249240607176303,0.0,0.0033690308597536705,0.050304363403321284,0.010752734004906703,0.005867483280598131,0.0009522771091398392,2
0.6094638706395755,0.7204561078175336,2.1801869561923124,0.4291241602418266,0.1651612546847671,0.6384748299003701,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,1635.0442141715002,0.003748113094823986,119.23453026207187,0.0013712841494638761,0.0,0.005951370378082739,0.12498610582309556,0.010752734004906703,0.003696239319654713,0.0015996494671973993,2
1.2186781236112247,0.6681173634738129,0.5103839154804943,0.0502472382846353,0.0985894748532825,0.5970668235668939,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,523.3325205548593,0.01171020410360678,119.23453026207187,0.00043891020445553744,0.0,0.0032038284931566606,0.05333224383180446,0.010752734004906703,0.0315668213467697,0.0026696785166375994,2
1.053933648634484,0.7592293139154926,1.1757048764646922,0.0426661161686423,0.2356577790053814,0.3667806920793924,116.40344261063447,0.0,440929.4124966354,0.017333089697348324,0.0,2843.1224748846435,0.0,0.06128330629752393,0.0,0.0,904.7129845525475,0.006773784320983677,119.23453026207187,0.0007587676007646703,0.0,0.0032708749364475103,0.08339115225778415,0.010752734004906703,0.037175767014514347,0.0011230040194645378,2
1.0827188287730996,0.3875251214482559,1.6888137227201772,0.0451939943539122,0.3461788847079741,0.0500563843675569,89.14889028192783,391602.0,440929.4124966354,0.28103256569121693,0.0,2843.1224748846435,0.0,175.17522947594824,0.0,0.0,1233.1542635474239,14.205459499610406,3134.8944310606716,3.933638885345794e-05,0.0,0.13180828578348708,0.6515437111704516,0.24286426617051574,0.22100545087213952,0.113470282641062,0
1.168207099892127,0.3884442901569032,0.7496397739674406,0.4919401300272218,0.0663435979027432,0.2194241797088245,88.70350168372396,322565.0,440929.4124966354,0.3639220684360124,0.0,2843.1224748846435,0.0,432.9448687798594,0.0,-5.968558980384841e-19,1498.9841860480697,28.88255078402646,2933.118354286042,5.110547904954695e-05,0.0,0.0978121901594641,0.5637178392742654,0.24987292534701383,0.1568923833120761,0.12873108839043665,1
1.0851334815611002,0.470038896822438,1.3975258566069069,0.4197088037456984,0.2801255871788433,0.2889142395122409,88.56555640033226,324662.0,440929.4124966354,0.3976931401854274,0.0,2843.1224748846435,0.0,463.0142206822736,0.0,-2.200977178290487e-18,1947.519403047428,23.774562654305825,3070.4691378453876,6.34274215312271e-05,0.0,0.061736199789793576,0.5045694870079832,0.25933175884784737,0.15920793255516918,0.11682264773691196,1
1.0430875763964722,0.4428996859667128,0.3684840866422821,0.2153799278682419,0.3136171238214882,0.1630086870838762,89.62096235295512,348416.0,440929.4124966354,0.34857735664766865,0.0,2843.1224748846435,0.0,292.8078746849344,0.0,0.0,1550.3489096090198,18.88657919969623,3018.3623884675876,5.136390897039128e-05,0.0,0.10308487310118797,0.6235901650603991,0.260416614623668,0.1926542457440222,0.10784463912227311,1
1.1623803944823408,0.4330333555770476,1.1438651223415484,0.1811924080843369,0.1620628178813047,0.4341462476171502,88.06058575967415,279290.0,440929.4124966354,0.08447393399899393,0.0,2843.1224748846435,0.0,13.74947019209551,0.0,0.0,1025.5667252664869,1.3406704657391062,2981.876378908489,3.4393334764665655e-05,0.0,0.05525445757109927,0.8079693666537947,0.25981575384770067,0.23777769554961642,0.1340239191221744,1
1.2338367497557952,0.5900393200838274,0.5269986563226461,0.341171191588735,0.0369063188417982,0.3367123818500256,91.01957720706773,308400.0,440929.4124966354,0.19530805483983185,0.0,2843.1224748846435,0.0,154.66248799808366,0.0,-1.3843332486351604e-15,1048.0021549709436,14.757840646078803,2915.1741669598473,3.5949898529180345e-05,0.0,0.12487371773306245,0.8188106593571709,0.2585949739365419,0.1992481133286151,0.1294628608811526,1
0.7472566466969557,0.3891562113820857,2.282236616289496,0.4609223721013973,0.062217141715982,0.1493093051340122,98.72283080431211,351265.0,440929.4124966354,0.3095423580706983,1455.1499999999999,2843.1224748846435,0.0,355.62767670739424,6373.511934694908,0.0,1411.831123701496,25.18910872109268,2976.9410850145323,4.742556481243242e-05,0.0,0.32107035628986713,0.7682808096075594,0.24207056241475478,0.16784028933499517,0.12895277644699657,0
0.7323441605992917,0.3996360631508673,1.2305068549427922,0.2108827791510353,0.0754345991712083,0.4070153836497602,97.48116817110028,275593.0,440929.4124966354,0.07825893721459838,0.0,2843.1224748846435,0.0,20.11788510238322,0.0,-4.774847184307873e-19,844.8318751083399,2.3812885965983863,2933.0225911806765,2.880413801273369e-05,0.0,0.2938290016758677,0.9512642872596337,0.25814177830574997,0.23550681814935934,0.13307062327158173,1
1.04459886151652,0.4509806945992093,2.9104976475306,0.1066340051757315,0.2220932051201972,0.2465039236522443,90.24621630925319,323426.0,440929.4124966354,0.11302971108999056,0.0,2843.1224748846435,0.0,22.388036779694733,0.0,-1.3642420526593924e-18,1020.0713019169726,2.194752145033581,3064.3426447580905,3.328842169990101e-05,0.0,0.1111288569300375,0.8154122050568883,0.2625559287581018,0.23482476279176837,0.131990232040353,1
0.4779256460569942,0.3197442192221807,2.38118686094649,0.315247661895208,0.2432386813400951,0.3696381849170751,203.6495151769142,318036.0,440929.4124966354,0.262262734449717,37014.399980887174,2843.1224748846435,0.0,166.3133995746904,11743521.285492005,0.30877466593062564,1586.9598453532371,10.480000490350854,3116.8631172898095,5.0915288404873506e-05,0.0,0.37082511055041584,0.8291987287134783,0.2694900513675519,0.200422619865944,0.1292349729886493,1
1.222672392361395,0.2659601377990593,1.2639636184528464,0.0769117357685132,0.0133447291450134,0.18926775578267,89.48003554699594,311844.0,440929.4124966354,0.006416468463516887,0.0,2843.1224748846435,0.0,4.476328140542615,0.0,-2.3283064365386965e-17,339.30431155544835,1.3192665074080863,2910.432200093896,1.1658210472812313e-05,0.0,0.12988574142720954,0.7865830516357476,0.25071658215419446,0.23842678788520735,0.1262291141902972,1
1.2388212666085594,0.4073423732688148,1.05653161435773,0.1669348630817018,0.331406497897334,0.5407842038956043,84.70547175980236,282605.0,440929.4124966354,0.2795365799691467,0.0,2843.1224748846435,0.0,103.66492339906907,0.0,-2.0008883439004422e-18,1484.904817079213,6.981250394417638,3119.593540094591,4.759930413992934e-05,0.0,0.02873114702405967,0.5922004406400135,0.2700299953962049,0.22988171299522628,0.12370283341620529,1
0.5900934190992674,0.2642601424165947,1.713514018709072,0.3736931330347641,0.2475112486562909,0.4169887729293477,96.39229585759712,307616.0,440929.4124966354,0.31144547914686893,0.0,2843.1224748846435,0.0,253.13323925671435,0.0,0.0,1740.9634800549147,14.539836254849517,3096.380709274614,5.62257565692808e-05,0.0,0.1842964657227434,0.7060335418277485,0.2636955850503352,0.18625056909876378,0.12781962941442981,1
0.5298630357700518,0.489507793218683,2.987650023145278,0.5388719780894969,0.2472092817616029,0.3430070043167845,100.26385592460623,329022.0,440929.4124966354,0.4808436483121143,15354.11143178101,2843.1224748846435,0.0,569.7201929072369,237989.0243147102,0.0,2140.1131071649647,26.621031897793127,3115.7631027882708,6.86866438995248e-05,0.0,0.30200772977560786,0.732796100150363,0.2650793789508183,0.15160604965197078,0.12093214394878721,1
1.145404585226906,0.4157005907562413,2.83563121665196,0.4881989218892266,0.3458257034653292,0.0669695407858233,87.02731150933795,386666.0,440929.4124966354,0.5301011239091379,0.0,2843.1224748846435,0.0,856.7089895414159,0.0,-5.189122020965442e-16,2304.9939802001936,37.16751526904243,3087.0404594792662,7.466678880486745e-05,0.0,0.08996915737471448,0.41059140998718974,0.23811062606869285,0.12653235391642909,0.09717344656526591,0
1.168969479663799,0.2991946480164855,2.6486481844743825,0.4006782300829712,0.2252541596757779,0.6943809309983425,83.64912108791762,280721.0,440929.4124966354,0.33295979640221696,0.0,2843.1224748846435,0.0,222.03166226986883,0.0,-1.0004441719502211e-18,1741.4063417973653,12.750135160338415,3056.863760164023,5.6967090404576164e-05,0.0,0.026941870817370133,0.4620827736534293,0.26082545528805123,0.1940241616516715,0.13043106232682963,1
0.8702589950912762,0.6955127355776676,2.509301794371548,0.3064123206169267,0.1191366440174916,0.606934148201045,91.0131365511299,266958.0,440929.4124966354,0.15937512479298727,0.0,2843.1224748846435,0.0,61.95237993341297,0.0,-2.3633391552026087e-15,1203.6362696505198,5.14710145378064,2986.228745252216,4.0306231448751966e-05,0.0,0.23447211486136948,0.9565320388317127,0.25809211632982426,0.2255606680560338,0.13270324781992662,1
